commentId,brewerId,brewerName,date,comment,replyIds
24728,3613,toddbranst,"March 02, 2017  5:40pm","This beer was excellent, maybe a little more needed on the flameout / dry hop.  The Pekko hops gave a stone fruit, or peach, aroma.",[]
