commentId,brewerId,brewerName,date,comment,replyIds
22063,13130,BeerHatMan,"May 27, 2015  1:19pm","Pull 7 litres from the mash, bring to the boil and boil for 15 minutes before adding back to the mash for the mash-out.",[]
22094,13130,BeerHatMan,"May 31, 2015  1:02am",Make that 6 litres,[]
