commentId,brewerId,brewerName,date,comment,replyIds
26206,102122,deadwolfbones,"August 20, 2018 12:00am","Did you end up making this? I think I'm finally going to get around to it soon, so I'd love to hear feedback if so!",[]
26213,33921,anglina,"August 25, 2018  8:36am","Not yet, but I plan to get through it before the end of the summer. I had to take some time away from brewing due to work but I have upgraded my brewhouse to ferment 3-4 batches at a time. I plan to get back into the game this Sunday.",[]
