commentId,brewerId,brewerName,date,comment,replyIds
20575,51027,Magnus Huber,"January 14, 2015 10:39pm","Really playing with the malts on this one. I suspect a rather malty lager in the making. Love the last 2 hop editions, some damn tasty NZ hops, good choice.",[]
