commentId,brewerId,brewerName,date,comment,replyIds
24681,6047,Jonathan Greene,"February 19, 2017  8:22pm",Took 2nd place at Midwinter 2017. Residual sweetness kept it out of first. Would focus more of the mash at the 145 range nice time.,[]
