commentId,brewerId,brewerName,date,comment,replyIds
25198,123202,MoonDoUn,"August 12, 2017  1:38am","조짐
비중 1.032 나옴
실패는 성공의 어머니
다음엔 성공하는걸로",[]
25261,123202,MoonDoUn,"September 10, 2017  1:39pm",fg 1.010 나옴,[]
25262,123202,MoonDoUn,"September 10, 2017  1:40pm",도수 2.9도,[]
