commentId,brewerId,brewerName,date,comment,replyIds
20552,21913,DerektDay,"January 12, 2015  5:08pm","Split batch, Wheat vs. Witbeir yeast.  Also adding 8 mangoes pureed with 6 zested limes in a couple days",[]
