commentId,brewerId,brewerName,date,comment,replyIds
16956,14332,bazzybrew,"January 19, 2014  5:22am","aging well, got pine, rosemary, and pepper sip from each taste. orange zest gives is a citris brisk taste. Add more pepper, take out funk hops, dry hop with rosemary. up to crystal 60.",[]
22664,69655,Martin,"September 02, 2015  1:30pm","Very interesting taste, brewed twice already. Good recipe, thanks!",[]
