commentId,brewerId,brewerName,date,comment,replyIds
23735,33165,Craig R,"May 12, 2016  9:08pm",This looks great. Nearly a SMaSH beer. Gonna be good for the warmer weather. I wanna brew this. I will wait to see what you think. Have you thought about dry hopping?,[]
