commentId,brewerId,brewerName,date,comment,replyIds
21430,61445,benny lee,"March 28, 2015  3:04am","http://www.themadfermentationist.com/2012/01/vienna-malt-session-ipa-recipe.html
no sparge method
hop stand
0min - 1oz  넣고 식히기전에 25분간 기다리고 식히면서 나머지 0.5oz투하
효모는 edinberg 007 10리터씩",[]
21432,61445,benny lee,"March 28, 2015  3:21am","67c 40mins
70c strike water
20 l mashing water",[]
21770,61445,benny lee,"April 26, 2015 11:33pm",007. Edinberg 둘다 재사용가능,[]
