commentId,brewerId,brewerName,date,comment,replyIds
25154,22525,Derek Gillespie,"July 26, 2017  2:46am","No brew log, have you made this yet?",[]
25159,41907,Back 9 Beer Co.,"July 28, 2017  3:11am","Not yet, I grabbed the recipe off the internet and plan to brew it",[]
