commentId,brewerId,brewerName,date,comment,replyIds
17495,24765,infinitesimal brewing,"March 02, 2014  3:45pm",http://infinitesimalbrewing.wordpress.com/2013/10/03/tasting-notes-saison-la-mer/,[]
