commentId,brewerId,brewerName,date,comment,replyIds
18901,40460,Jason Mcrader,"July 23, 2014  8:39pm",How did this one turn out?,['19310']
19310,20503,Dewey Whitley,"August 29, 2014  8:51pm",Ok probably should have racked twice. Also drop the chocolate malt out. It was too bitter.,[]
