commentId,brewerId,brewerName,date,comment,replyIds
20096,43613,TurboS40,"November 24, 2014 12:54am","This is a fantastic stout! Next time I'll try and get just a little bit of sweetness into it, though. Served on nitro, it's exactly what i wanted it to be.",[]
