commentId,brewerId,brewerName,date,comment,replyIds
17060,12935,Snaggletooth Brewing,"January 26, 2014  4:08pm","Strike grains with 9 gal of water at 161.8 °F.
Mash at 155 °F for 60 min.
Drain the grain bag into the mash water to make 7.6 gal wort.",[]
