commentId,brewerId,brewerName,date,comment,replyIds
22220,60255,K9LB,"June 18, 2015 12:12pm","OG: 1.052
FG: 6Brix/ 1.006
ABV:6%",[]
22895,60255,K9LB,"November 04, 2015  2:43pm","Keiths Bachelor Party 
entered in ""king of mountain""",[]
