commentId,brewerId,brewerName,date,comment,replyIds
21818,62517,Mitchell Rumpf,"May 01, 2015  2:27am","I'm trying to develop beer using Post Great Grains.  I've looked up temperatures to break down the starches of these 4 grains.  I'm hoping my recipes breaks down the barley, wheat, oats and rice.",[]
