commentId,brewerId,brewerName,date,comment,replyIds
25177,23013,cgeorge,"August 04, 2017 12:25am",Racked to secondary 8/3.,[]
25202,23013,cgeorge,"August 12, 2017  4:44pm",Kegged on 8/12.,[]
