commentId,brewerId,brewerName,date,comment,replyIds
22936,71213,Robert Edson,"November 12, 2015  4:53pm",Hey!  When did you add the apples?  Only 2 apples?  It was suggested to me to add a gallon of cider into secondary rather than adding to the boil- total newbie at this.  Thanks!,[]
