commentId,brewerId,brewerName,date,comment,replyIds
16617,30461,Bungyo,"December 22, 2013  1:30am","Original gravity was 1.063 and I ended up with 4.5 gallons. Did about 20 minute hop stand with 3.5 gallons and about 45 minutes on the other gallon. Used 2 oz amarillo, 1.25 oz of simcoe and .25 galaxy.",[]
