commentId,brewerId,brewerName,date,comment,replyIds
25487,47128,Richard Hooper,"November 21, 2017 12:27am",16.5 brix,['25526']
25526,47128,Richard Hooper,"December 04, 2017  1:29am",9 brix,[]
