commentId,brewerId,brewerName,date,comment,replyIds
19726,55420,Ryan Blackwell,"October 20, 2014  9:53pm",From Clone Brews by Tess and Mark Szamatulski,[]
19727,55420,Ryan Blackwell,"October 20, 2014  9:56pm",With hop variations because of lacking stock at lhbs.,[]
