commentId,brewerId,brewerName,date,comment,replyIds
22845,66796,idlehands212,"October 26, 2015 10:50pm",How did this turn out?,[]
23284,68243,TH,"January 26, 2016  7:04pm","I made this recipe a couple months ago and I have to say, it is already delicious!",[]
