commentId,brewerId,brewerName,date,comment,replyIds
26408,9865,Dutchess Ales,"November 16, 2018  2:25pm",6 Brix = 3.4%,[]
26341,9865,Dutchess Ales,"October 19, 2018 10:10pm",Post Boil: 12,[]
