commentId,brewerId,brewerName,date,comment,replyIds
16788,20664,kylethompson,"January 06, 2014  8:46pm","Recipe from the Avery site, only scaled to 22 gallons. http://averybrewing.com/brewery/recipes-for-homebrewers/",[]
