commentId,brewerId,brewerName,date,comment,replyIds
25804,124701,Gerrit,"March 04, 2018  6:24pm",Looking forward brewing it!,['26103']
26103,101748,serii833,"June 29, 2018 10:01am",have a good brewing :),[]
