commentId,brewerId,brewerName,date,comment,replyIds
17823,31492,TonyYates,"April 01, 2014  6:45pm",Hi Man! Is this the one you really really liked?,[]
18874,2193,Pooka_NC,"July 21, 2014  2:47am",This Beer is Awesome!,[]
