commentId,brewerId,brewerName,date,comment,replyIds
17857,23013,cgeorge,"April 06, 2014  4:19am",Repitched Safale US-05 from Citra Mosaic Rye'PA,[]
17946,23013,cgeorge,"April 17, 2014  1:36am",Racked to secondary on 4/16.,[]
17984,23013,cgeorge,"April 21, 2014  2:58pm",2 cups red grapefruit juice in secondary.,[]
17985,23013,cgeorge,"April 21, 2014  2:58pm",Dry hopped on 4/19.,[]
18128,23013,cgeorge,"May 10, 2014  3:00am",Kegged on 5/9.,[]
