commentId,brewerId,brewerName,date,comment,replyIds
17406,135,Matt Spaanem,"February 21, 2014  3:30pm",Split batch: the orange zest will go into the fermentor with the Abbey Yeast and the pink salt will go into the fermentor with the Sour Blend.,[]
17407,135,Matt Spaanem,"February 21, 2014  3:30pm","Also no wheat because, screw styles.",[]
