commentId,brewerId,brewerName,date,comment,replyIds
25676,9418,Rocky Mata,"January 21, 2018  3:13am","Gypsum 1.6g to 4gal mash water, CaCl 1.2g to 4gal mash water, Epsom 0.8g to 4gal mash water. Gypsum 1.6g to 4gal sparge water, CaCl 1.2g to 4gal sparge water, Epsom 0.8g to 4gal sparge water.",[]
