commentId,brewerId,brewerName,date,comment,replyIds
19368,27960,767Fr8Dog,"September 08, 2014  6:17pm",I added some ground coriander and dried California orange peels to the kettle at flame out.  I am going to add some crushed coriander and some fresh orange zest to the secondary.,[]
22735,27960,767Fr8Dog,"September 19, 2015  8:13pm",I used rain water for the brewing water.,[]
