commentId,brewerId,brewerName,date,comment,replyIds
17494,24765,infinitesimal brewing,"March 02, 2014  3:45pm",http://infinitesimalbrewing.wordpress.com/2013/12/29/tasting-notes-toasty-winter-stout-18-11-13/,[]
