commentId,brewerId,brewerName,date,comment,replyIds
23255,69187,Brandon Castino,"January 17, 2016  8:41pm",there is no way you achieved that SG with the fermentables listed.,[]
23397,62371,David Stelting,"February 15, 2016  6:45pm","this is not a partial mash, it is an extract with grains.",[]
