commentId,brewerId,brewerName,date,comment,replyIds
19529,59025,Cory Cardelli,"October 01, 2014  3:47pm",this is current sitting in the primary will keep you all informed about how it turns out. I am hoping for the best but this was alot of last min tweaks to hit taste profiles for me and my friends.,[]
