commentId,brewerId,brewerName,date,comment,replyIds
25327,928,Colin,"October 01, 2017  5:01pm","The kit also included specialty grains but gave no impression of what grains they are.  Actual OG 1.070.
9/30/17 
Very dark and thick looking.",[]
25328,928,Colin,"October 01, 2017  5:02pm",I'll be adding 3oz oak & boubon.,[]
25431,928,Colin,"October 30, 2017  1:09am",FG 1.024,[]
