commentId,brewerId,brewerName,date,comment,replyIds
21839,35160,Horosha,"May 02, 2015 10:46pm",Cara-red malt used instead of caramel malt 20,[]
21840,35160,Horosha,"May 02, 2015 10:54pm","Great western pale ale malt instead of otter
cara-red malt instead of caramel malt 20",[]
