commentId,brewerId,brewerName,date,comment,replyIds
25538,35476,olddirtyscott,"December 09, 2017  6:29am","Good time with this one, but it was still in that HB realm.  A little too fruity, I think that I need to up the amount of aroma hops, and dry hops, but also the fermentation temp was still high.  Also this dry hopped for longer than I thought due to a dispatch to California.",[]
