commentId,brewerId,brewerName,date,comment,replyIds
24940,23013,cgeorge,"April 30, 2017 12:30am",Racked to secondary on 4/29.,[]
25141,23013,cgeorge,"July 23, 2017  9:17pm",Kegged on 7/23/17.,[]
