commentId,brewerId,brewerName,date,comment,replyIds
25352,125119,Tyler Hansen,"October 09, 2017  4:17am",I know this is an old recipe but I was wondering how it turned out. I wanted to do something similar to this but have amarillo as a finishing/hop stand for the citrus aroma. My dad loves tripels and orange flavored things and thought this would be a good way to combine them.,[]
