commentId,brewerId,brewerName,date,comment,replyIds
21007,20154,wopadopalous,"February 23, 2015 12:34am","Heya Kelly,
Just wondering how the stricklebract turned out. I'm planning to brew a green hop beer with my harvest this year.",[]
