commentId,brewerId,brewerName,date,comment,replyIds
23966,40755,Jason Manley,"July 23, 2016  5:48pm",Used crisp 60 instead of crystal 40,[]
23974,40755,Jason Manley,"July 24, 2016  9:43pm",Added .5 oz Rosemary at flameout and one sprig at fwh,[]
