commentId,brewerId,brewerName,date,comment,replyIds
26076,23965,rfsido,"June 15, 2018  1:07am","1 gram CaCO3, 2 g gypsum, 3 g calcium chloride, 1 g salt",['26077']
26077,23965,rfsido,"June 15, 2018  1:11am",mash at 150 F,[]
