commentId,brewerId,brewerName,date,comment,replyIds
18529,54829,grainy,"June 17, 2014 10:01pm",used up all my leftovers,[]
18530,49508,raiderrob67,"June 17, 2014 10:22pm",Looks nice.,['18532']
18532,54829,grainy,"June 18, 2014 12:06am","just a bunch of stuff I throw in to get rid of it and pitch on some notty yeast cake. what it will turn out to be ,we will see. I could call it bonus beer.","['18534', '18535']"
18534,49508,raiderrob67,"June 18, 2014  4:55am",Should be interesting.,[]
18535,49508,raiderrob67,"June 18, 2014  4:57am","Still not sure how you end up with ""left over's""? hope I can do that some day. LOL",[]
