commentId,brewerId,brewerName,date,comment,replyIds
18643,53072,richwjr,"June 27, 2014  7:30pm",How was this? Would you make any changes? Was thinking of doing this as my first BIAB.,['18734']
18734,12055,Cornbread,"July 06, 2014  2:52pm",It was excellent. Similar to Boulevard's Tank 7.,[]
