commentId,brewerId,brewerName,date,comment,replyIds
20943,62937,Ross Cummings,"February 17, 2015  8:31pm",I'm thinking about brewing a pale ale with citra and calypso.  How did this brew turn out?,['21252']
21252,40990,callous ways,"March 14, 2015  3:43am","Oh sorry, just saw this.  I love calypso as a bittering hop and was very happy with how this beer turned out! Fruity but crisp.",[]
