commentId,brewerId,brewerName,date,comment,replyIds
22585,38742,CuthBrews,"August 18, 2015 11:50am",Over carbed :(,[]
22718,38742,CuthBrews,"September 16, 2015 12:56pm",Too dark. Aim for a lower SRM next time,[]
