commentId,brewerId,brewerName,date,comment,replyIds
22143,15684,jwickler,"June 08, 2015  1:00am",Oh 9.5 Plato,['22259']
22259,15684,jwickler,"June 25, 2015 11:42pm",Fg 1.005,[]
