commentId,brewerId,brewerName,date,comment,replyIds
24096,21838,James Ratzliff,"August 29, 2016  7:00pm","ABV 8.3%, around 20 IBUs.  Straw gold color.  Very citrusy nose, especially lime, and a little tangerine.",[]
