commentId,brewerId,brewerName,date,comment,replyIds
21339,32661,asteveoconnor,"March 20, 2015  4:32am",Use potassium metabisulfite for water dechlorination.,[]
21670,32661,asteveoconnor,"April 16, 2015  2:41pm",Bottled 5.23 gallons 4152015,[]
