commentId,brewerId,brewerName,date,comment,replyIds
21876,26228,almightyswrath,"May 05, 2015  9:00pm",http://byo.com/hops/item/1983-northern-english-brown-ale-style-profile,[]
21877,26228,almightyswrath,"May 05, 2015  9:00pm",http://www.bjcp.org/docs/2008_stylebook.pdf,[]
