commentId,brewerId,brewerName,date,comment,replyIds
16451,36355,Crofton Craft Brewers,"December 08, 2013  9:22am","I found this a little bland. Bitterness was fine, so will bump up flavour and aroma hops by 50% next time.",[]
16452,36355,Crofton Craft Brewers,"December 08, 2013  9:23am",Maybe also try SAFALE US-05 to see how that changes the character.,[]
