commentId,brewerId,brewerName,date,comment,replyIds
21139,31620,mrzemano,"March 05, 2015 10:57pm",Great color....good mouth feel (might increase carapils to 1lb)......might consider a friuty hop for last 15min and 2min and dry hop (maybe galaxy),[]
