commentId,brewerId,brewerName,date,comment,replyIds
21148,62878,Waitito,"March 06, 2015  8:51pm",Lifer Juice is a common name for coffee in the Marine Corps.  This comes from the long-time tradition of Gunnery Sergeant's habit of drinking copious amounts of coffee. I hope you enjoy this stout and please leave a comment.,[]
