commentId,brewerId,brewerName,date,comment,replyIds
19562,53627,gusgrar,"October 05, 2014  9:53pm","10/4/14 - Bottled today. Floccuation was VERY high, basically formed a nice solid cake on the bottom of the fermenter. Only was able to get 23 bottles (out of an expected 24), but there was a little in the 24th bottle that I tried. Tasted slightly sweet, so I'm hoping it completely fermented. Will write comments back on the 11th when a week has passed.",[]
