commentId,brewerId,brewerName,date,comment,replyIds
25795,72082,Stovetop Brewers,"February 27, 2018  2:21pm",Gold medal (21B) at 2017 Best Florida Beer,[]
26207,72082,Stovetop Brewers,"August 20, 2018  2:42pm","Brewed 8/18/18, 1.066-7 OG (70-71%)",[]
