commentId,brewerId,brewerName,date,comment,replyIds
20993,7531,rward22,"February 22, 2015  5:02am","Umm sir you do know that the word 'Pliny' is copyright and you are currently in violation? Also, who mashes for 3.5 hours?! That's crazy talk",[]
