commentId,brewerId,brewerName,date,comment,replyIds
17131,49793,Eddie Ortiz,"January 31, 2014  2:25am","The TrIPA, or tri IPA, is in fact not a triple IPA despite its name. It is our third attempt at a new recipe, that for one reason or another ""failed"" in previous attempts. Third times a charm as they say...",[]
