commentId,brewerId,brewerName,date,comment,replyIds
18214,52048,Trevor Lynch,"May 20, 2014  3:29pm",Cut the stems off the jalepenos and split in halves,['18291']
18291,49508,raiderrob67,"May 29, 2014  6:31pm",Did you leave the seeds in or take out?,['18306']
18306,52048,Trevor Lynch,"May 30, 2014  3:19pm",kept them in,[]
18305,52048,Trevor Lynch,"May 30, 2014  3:06pm",I kept the seeds in there.,[]
