commentId,brewerId,brewerName,date,comment,replyIds
16872,48963,joepfohl,"January 12, 2014  2:38pm",This is listed as a partial mash but is actually an extract with specialty grains.,[]
22520,62371,David Stelting,"August 08, 2015  4:16am","Not a partial mash, there are no mashable grains.",[]
