commentId,brewerId,brewerName,date,comment,replyIds
24165,56976,Mark Wahmhoff,"September 18, 2016  1:18am",Decent 2.0 all grain try.  Needs more oats and roasted malt. Decent beer but also could use more pumpkin.,[]
