commentId,brewerId,brewerName,date,comment,replyIds
24884,21913,DerektDay,"April 10, 2017  2:03pm",More like a porter,[]
24891,21913,DerektDay,"April 12, 2017  1:43pm",https://drive.google.com/file/d/0B16xq6VQiEX2Tkx5Vmk1Rm9ia0U/view?usp=sharing,['24892']
24892,21913,DerektDay,"April 12, 2017  1:43pm",Water profile,[]
