commentId,brewerId,brewerName,date,comment,replyIds
19956,57974,Brandon Bray,"November 11, 2014  2:13pm","Actually used ""WLP099 Super High Gravity Ale Yeast"" instead of Scottish Ale Yeast. This high gravity yeast was not on the Brewtoad list.",[]
