commentId,brewerId,brewerName,date,comment,replyIds
20145,60935,Mike Lanno,"November 28, 2014  6:29am",Can't wait to try this one. Thinking of flavored coffee to make it seasonal. Something like pumpkin.,[]
20971,63729,Kat,"February 21, 2015 12:47am","Specifically, how did you prepare the coffee? You used a whole pound in one coffee press?",['22151']
22151,66635,Skeng,"June 09, 2015  4:44pm",so did you ever find out how it was prepared??,[]
