commentId,brewerId,brewerName,date,comment,replyIds
17056,47071,Grooving with a Pict,"January 26, 2014  1:58pm","Purposely left the hop level low and resulted in a very malty, beautiful beverage.
Apricots and raisins were blended with hot water and added to the boil in the last 10-15 min.  Could be interesting as a secondary, but I didn't want to risk any funk before I captured the base flavor profile.",[]
